params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 3, 30, 1, 12, 7, 4, 0.4286, 0.5714, 0.4286, 0.4286, 0.8571
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 3, 30, 2, 12, 7, 4, 0.5714, 0.2857, 0.6667, 0.5714, 0.8571
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 4, 30, 1, 12, 7, 4, 0.5714, 0.4286, 0.5714, 0.5714, 0.7844
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 4, 30, 2, 12, 7, 4, 0.5714, 0.2857, 0.6667, 0.5714, 0.7844
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 5, 30, 1, 12, 7, 4, 0.8571, 0.1429, 0.8571, 0.8571, 0.619
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 5, 30, 2, 12, 7, 4, 0.5714, 0.1429, 0.8, 0.5714, 0.619
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 1, 31, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 1, 31, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 2, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 2, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 3, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 3, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 4, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 4, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 5, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 5, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 1, 31, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 1, 31, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 2, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 2, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 3, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 3, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 4, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 4, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 5, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 5, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 1, 31, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 1, 31, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 2, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 2, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 3, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 3, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 4, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 4, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 5, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 5, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 1, 31, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 1, 31, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 2, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 2, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 0.8776
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 3, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 3, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 4, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 4, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 5, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 5, 31, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 1, 31, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 1, 31, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 2, 31, 1, 2, 7, 1, 0.8571, 0.1429, 0.8571, 0.8571, 0.7347
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 2, 31, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.7347
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 3, 31, 1, 2, 7, 1, 0.8571, 0.1429, 0.8571, 0.8571, 0.7347
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 3, 31, 1, 2, 7, 1, 0.8571, 0.1429, 0.8571, 0.8571, 0.7347
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 4, 31, 1, 2, 7, 1, 0.8571, 0.1429, 0.8571, 0.8571, 0.7347
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 4, 31, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.7347
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 5, 31, 1, 2, 7, 1, 0.8571, 0.1429, 0.8571, 0.8571, 0.7347
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 5, 31, 1, 2, 7, 1, 0.8571, 0.1429, 0.8571, 0.8571, 0.7347
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 1, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 0.5
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 1, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 0.5
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 2, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 2, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 3, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 3, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 4, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 4, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 5, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 0.5
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 5, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 1, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 0.5
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 1, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 0.5
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 2, 32, 1, 3, 4, 2, 0.5, 0.5, 0.5, 0.5, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 2, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 3, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 0.75
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 3, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 0.75
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 4, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 0.75
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 4, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 0.75
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 5, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 0.75
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 5, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 0.75
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 1, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 0.5
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 1, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 0.5
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 2, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 2, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 3, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 3, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 4, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 4, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 5, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 0.9375
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 5, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 0.9375
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 1, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 0.5
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 1, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 0.5
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 2, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 2, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 3, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 3, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 4, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 4, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 5, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 0.75
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 5, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 0.75
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 1, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 0.5
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 1, 32, 3, 3, 4, 2, 0.5, 0.0, 1.0, 0.5, 0.5
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 2, 32, 1, 3, 4, 2, 0.5, 0.5, 0.5, 0.5, 0.75
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 2, 32, 1, 3, 4, 2, 0.75, 0.25, 0.75, 0.75, 0.75
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 3, 32, 1, 3, 4, 2, 0.5, 0.5, 0.5, 0.5, 0.9375
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 3, 32, 1, 3, 4, 2, 0.75, 0.25, 0.75, 0.75, 0.9375
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 4, 32, 1, 3, 4, 2, 0.5, 0.5, 0.5, 0.5, 0.6875
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 4, 32, 2, 3, 4, 2, 0.5, 0.25, 0.6667, 0.5, 0.6875
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 5, 32, 1, 3, 4, 2, 1.0, 0.0, 1.0, 1.0, 0.6875
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 5, 32, 1, 3, 4, 2, 0.5, 0.5, 0.5, 0.5, 0.6875
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 1, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, 0.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 1, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, 0.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 2, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, 0.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 2, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, 0.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 3, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, 0.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 3, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 4, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, 0.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 4, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 5, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, 0.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 5, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 1, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 1, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 2, 33, 1, 3, 2, 2, 0.5, 0.5, 0.5, 0.5, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 2, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 3, 33, 1, 3, 2, 2, 0.5, 0.5, 0.5, 0.5, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 3, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 4, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 4, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), True, 5, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (KCI), False, 5, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 1, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 1, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 2, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 2, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 3, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 3, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 4, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 4, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), True, 5, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (Linear), False, 5, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 1, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 1, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 2, 33, 1, 3, 2, 2, 0.5, 0.5, 0.5, 0.5, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 2, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 3, 33, 1, 3, 2, 2, 0.5, 0.5, 0.5, 0.5, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 3, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 4, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 4, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), True, 5, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (GAM), False, 5, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 1, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 1, 33, 3, 3, 2, 2, 0.0, 0.0, nan, 0.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 2, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 2, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 3, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 3, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 4, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 4, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 5, 33, 1, 3, 2, 2, 0.5, 0.5, 0.5, 0.5, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 5, 33, 1, 3, 2, 2, 1.0, 0.0, 1.0, 1.0, nan
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 1, 34, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 1, 34, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 2, 34, 1, 2, 3, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 2, 34, 1, 2, 3, 1, 1.0, 0.0, 1.0, 1.0, 1.0
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Full PC (oracle), False, 3, 34, 2, 2, 3, 1, 0.6667, 0.0, 1.0, 0.6667, 0.6667
2, 6, 5, 2, None, 250, 0.3, 50, cdnod, er, Min changes (oracle), False, 3, 34, 1, 2, 3, 1, 1.0, 0.0, 1.0, 1.0, 1.0
